0.565385284508893,-4.0668235859587e-05,-0.00225827832933622,2.31050050495992,2.30978775972457,2.30885263883926,2.30521093420333,8.05
0.570899096552243,-3.8487120014646e-05,-0.00225257550332382,2.31027035286509,2.31019400430323,2.3088162345003,2.3052360582966,8.12
0.576413661385685,-3.63106255043012e-05,-0.0022612789174168,2.30997296901511,2.31059365478043,2.30878779903389,2.30523723462086,8.19
0.581928804474062,-3.41509765803565e-05,-0.00228539373141634,2.30961253058992,2.31097145656242,2.30877101856702,2.30521443017889,8.26
0.587444424439377,-3.20190135493317e-05,-0.0023254577162688,2.30920147360757,2.31131842090269,2.30876899016577,2.30516785715864,8.33
0.592960409910239,-2.9924275010229e-05,-0.00238154033160901,2.30876126880415,2.31163257278288,2.30878403189964,2.30509791028239,8.4
0.598476683390243,-2.78750790454224e-05,-0.00245324119843571,2.30832135734844,2.31191690510952,2.30881736531153,2.30500516857921,8.47
0.60399311807516,-2.5878603000636e-05,-0.0025396879642829,2.30791141817233,2.31217638135201,2.30886879724411,2.30489039804708,8.54
0.609509581696508,-2.39409615364892e-05,-0.00263959709468045,2.30755439751078,2.31241919504517,2.30893684560773,2.30475461870096,8.61
0.615025853321973,-2.20672826775808e-05,-0.00275158817931687,2.30726519049044,2.31266088855204,2.30901969020747,2.30459936301448,8.68
0.620541730710848,-2.02617816255768e-05,-0.00287449772575197,2.30704893964144,2.31292078667419,2.30911599590206,2.30442655404783,8.75
0.626057137676666,-1.85278321404351e-05,-0.00300743841722238,2.30690441236829,2.31321500028072,2.30922459186245,2.30423768561181,8.82
0.63157204090851,-1.68680353286123e-05,-0.00314973091553841,2.30682743919919,2.31355050907871,2.30934440439044,2.30403351125164,8.89
0.637086493847006,-1.52842857092921e-05,-0.00330058120628924,2.30681403172807,2.3139238164672,2.30947477037933,2.30381462310687,8.96
0.642600553541934,-1.37778344590473e-05,-0.00345875758836872,2.30686229112897,2.31431585529129,2.30961555978905,2.3035820948741,9.03
0.64811432456401,-1.23493497623512e-05,-0.00362252141420846,2.30696872460505,2.31469572132867,2.30976628141926,2.30333755366073,9.1
0.653627875894317,-1.09989742198662e-05,-0.0037896845910619,2.30712455949742,2.31502955113752,2.30992518828762,2.30308293476251,9.17
0.659141284862001,-9.72637928867162e-06,-0.00395785742775564,2.3073146594698,2.31528635149815,2.31008946245226,2.30282049097093,9.24
0.66465455405325,-8.53081674867465e-06,-0.00412450579761275,2.30751815385081,2.31544109929467,2.31025597119579,2.30255305633682,9.31
0.670167655263208,-7.41116720736e-06,-0.00428700826381359,2.30771649737342,2.31547581170179,2.31042215004376,2.30228411967289,9.38
0.675680446416379,-6.36598567111638e-06,-0.00444290381896675,2.30789447883369,2.31537915929033,2.31058612347219,2.30201777120529,9.45
0.681192779049708,-5.39354422550928e-06,-0.00458994922610985,2.30804008659126,2.31514665533181,2.31074644451212,2.30175839520449,9.52
0.68670460580752,-4.4918718792814e-06,-0.00472611309160494,2.30815015501068,2.31477970673268,2.31090202499109,2.30151042603421,9.59
0.692215897397737,-3.65879163769391e-06,-0.00484957027397891,2.30822940615452,2.31428746492347,2.31105212943003,2.30127854856392,9.66
0.697726686604297,-2.89195488009728e-06,-0.00495869670615867,2.30828593574371,2.31368874534095,2.31119630560006,2.30106764407092,9.73
0.703236985282534,-2.18887312445888e-06,-0.005052064700698,2.30833311564129,2.31300696458705,2.3113341882492,2.30088229089833,9.8
0.70874682841088,-1.54694726816779e-06,-0.00512843879991581,2.30838774957609,2.31226698717211,2.31146568416547,2.30072670894528,9.87
0.714256191124071,-9.63494399773655e-07,-0.00518683574390404,2.30846435457123,2.31149750152548,2.31159096692268,2.30060489374113,9.94
0.719765032801142,-4.35772280536109e-07,-0.00522677564014545,2.30857083951046,2.31072939653323,2.31171015427524,2.30052005068289,10.01
0.725273214134779,3.89984021223441e-08,-0.00524834325950875,2.30870526272401,2.30999324992713,2.31182285875312,2.30047377391655,10.08
0.730780604776726,4.636139048865e-07,-0.00525218651355623,2.3088614810908,2.30931707069709,2.31192761145531,2.30046509678271,10.15
0.73628719100829,8.40869316743493e-07,-0.00523951562846019,2.30903276551002,2.3087209914131,2.31202185776384,2.30049023951227,10.22
0.741792992884694,1.17354235866338e-06,-0.00521203947232896,2.30921420869389,2.30822066034873,2.3121024615159,2.30054337180338,10.29
0.747298108446896,1.46437898833567e-06,-0.00517171195317887,2.30940252811543,2.30782224613602,2.31216595550602,2.30061724708539,10.36
0.752802630925786,1.71608070418314e-06,-0.0051206695351524,2.30959237504028,2.3075248069797,2.31220904658435,2.30070408979926,10.43
0.758306693009587,1.93129344409785e-06,-0.0050611692433548,2.30977315145765,2.30732049640268,2.31222874029475,2.30079603726111,10.5
0.763810384096589,2.11259797600467e-06,-0.0049953365207277,2.30993167069013,2.30719222444647,2.31222240277013,2.300885326958,10.57
0.76931379460273,2.26250167946521e-06,-0.00492510396365152,2.31005107077308,2.30711779426993,2.31218801407269,2.30096480124121,10.64
