,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
732,1.71898024861347,1.10355806621068,0.795553743545817,-2.06073007418434,-1.95281820506612,-2.07977105380036,-1.85311225429254,51.24
733,1.715619336122,1.10013624392702,0.793342363486639,-2.06701278789571,-1.95435993337943,-2.08485383705517,-1.85700209842738,51.31
734,1.71224397221266,1.0967154444937,0.79104323248319,-2.07346075278679,-1.95630036864567,-2.09009564832359,-1.86152249777515,51.38
735,1.70885345361557,1.09329548196224,0.788661299971292,-2.08005263773716,-1.95863980888788,-2.0954926985682,-1.86666687749368,51.45
736,1.70544706668459,1.08987619958875,0.786201887943168,-2.08677114064753,-1.96138060350612,-2.10103881962798,-1.87242502285199,51.52
737,1.70202411851949,1.08645741122291,0.783670703843842,-2.09360031203476,-1.96452512524791,-2.10672560750766,-1.87878337753177,51.59
738,1.69858396837457,1.08303893294785,0.781073854865119,-2.10052657712654,-1.96807800738919,-2.11254256298266,-1.8857253308588,51.66
739,1.69512596910296,1.07962061471108,0.778417773270854,-2.107537078144,-1.97204259677805,-2.11847704914468,-1.89323119333115,51.73
740,1.69164949917459,1.07620228168662,0.77570920308213,-2.11462000061891,-1.97642278521208,-2.12451460765637,-1.90127849258591,51.8
741,1.6881539950163,1.07278376589742,0.772955127655348,-2.12176501853789,-1.98122170425896,-2.13063897201267,-1.90984198840476,51.87
742,1.68463889342215,1.0693649378381,0.770162788470314,-2.12896042852563,-1.98644248862914,-2.13683234973628,-1.91889400891864,51.94
743,1.6811036645704,1.06594564783761,0.767339734826763,-2.13619431466564,-1.99208812935798,-2.1430752216071,-1.92840414565867,52.01
744,1.67754784539423,1.06252572760313,0.764493844142996,-2.14345432837688,-1.99816134946003,-2.14934626000195,-1.93833918049804,52.08
745,1.67397098305245,1.05910493159686,0.761633192369404,-2.15073044628131,-2.00466098173911,-2.15562230652163,-1.94866297424438,52.15
746,1.670372669035,1.05568296868762,0.758765834550522,-2.1580132445225,-2.01157866985584,-2.16187916148342,-1.95933743072836,52.22
747,1.66675257364831,1.05225956390605,0.755899766179921,-2.16528949498484,-2.01889733689463,-2.16809261402807,-1.97032369458167,52.29
748,1.66311039062437,1.04883449013322,0.753042854588627,-2.17253899499999,-2.02659208351496,-2.17423905134521,-1.98158295154673,52.36
749,1.65944587238623,1.04540750955183,0.750202860573814,-2.17973380421006,-2.03463047713321,-2.18029561736472,-1.99307656122733,52.43
750,1.65575886571202,1.04197840539087,0.747387459862502,-2.18684199509498,-2.04297680591686,-2.18624025230468,-2.00476597429658,52.5
751,1.65204925753867,1.03854701370452,0.74460417400695,-2.19383113370958,-2.05159187360226,-2.192051673664,-2.01661255521075,52.57
752,1.6483170114348,1.03511316492614,0.741860361011982,-2.20067239382808,-2.060435466571,-2.19770959993503,-2.02857794296746,52.64
753,1.64456220448121,1.03167671572672,0.739163115119882,-2.20734130340231,-2.06946616835854,-2.20319518733208,-2.04062455946441,52.71
754,1.64078497429669,1.02823758091757,0.736519135795785,-2.21381939630805,-2.07864420890058,-2.2084915595498,-2.05271608562328,52.78
755,1.63698552664628,1.02479567513669,0.733934625961301,-2.22009415218465,-2.08793358829155,-2.21358409992495,-2.06481778560481,52.85
756,1.63316408327876,1.02135094484669,0.731415309618917,-2.226156532684,-2.0973018811173,-2.21846056648105,-2.07689664968207,52.92
757,1.62932092042825,1.01790340038276,0.72896647849199,-2.23199855146746,-2.10672027946906,-2.22311112038224,-2.08892129622313,52.99
758,1.62545640771278,1.01445305778812,0.726593007401393,-2.23761536119144,-2.11616261153928,-2.22752817775445,-2.10086160329159,53.06
759,1.62157095716152,1.01099994087587,0.724299278107809,-2.2430057197249,-2.12560544246301,-2.23170644610433,-2.11268870227477,53.13
760,1.61766503280272,1.00754402316573,0.722089192058231,-2.24817333296537,-2.13502967910492,-2.23564299503429,-2.12437497303056,53.2
761,1.61373910045402,1.00408526013433,0.71996621178207,-2.25312663716682,-2.14442000850841,-2.239337240998,-2.1358940109867,53.27
762,1.60979363805787,1.00062362151593,0.717933400778612,-2.25787738176558,-2.15376475789715,-2.24279099658794,-2.14722056669075,53.34
763,1.60582908620257,0.997159033391501,0.715993431745459,-2.26243858422301,-2.16305422080408,-2.24600843392684,-2.15833036802492,53.41
764,1.60184588925926,0.993691410592874,0.714148502917202,-2.26682441413526,-2.17227982647344,-2.24899605239345,-2.16919994589263,53.48
765,1.5978445368634,0.990220689160211,0.712400342992625,-2.27104764365589,-2.18143249788914,-2.25176274087062,-2.17980652399119,53.55
766,1.59382551546967,0.986746768591039,0.710750244435334,-2.27511815415887,-2.19050043929061,-2.25431975387196,-2.19012776248033,53.62
767,1.58978932040993,0.983269544408494,0.709199095028752,-2.27904391303865,-2.19946900106625,-2.25668066156194,-2.20014165683598,53.69
768,1.58573640809485,0.979788940787319,0.707747377574346,-2.2828293356413,-2.20831940285169,-2.25886133364195,-2.2098264117664,53.76
769,1.58166723878871,0.976304852976264,0.706395077541632,-2.28647641788978,-2.21702983536435,-2.26088001703284,-2.21916038085143,53.83
770,1.57758231968602,0.972817180044736,0.705141679187819,-2.28998346443229,-2.22557632367848,-2.26275675487423,-2.22812243335136,53.9
771,1.57348215801837,0.969325857692338,0.70398618997193,-2.29334493254478,-2.23393073470019,-2.26451100317953,-2.23669380164488,53.97
772,1.5693673047087,0.965830800859859,0.702927163184926,-2.29655329445026,-2.2420623680532,-2.26616075444119,-2.24485828054962,54.04
773,1.56523839830061,0.962331936669366,0.701962718813694,-2.29959732183351,-2.24993672219422,-2.26772232538149,-2.25260192219656,54.11
774,1.56109611888956,0.958829237431679,0.701090562664909,-2.30246485620114,-2.25751986087727,-2.26921029703334,-2.25991285859385,54.18
775,1.55694120248293,0.955322663459283,0.700308003782695,-2.30514714677249,-2.26478257364684,-2.27063748650594,-2.26678116186955,54.25
776,1.55277439542603,0.951812196211665,0.69961197020145,-2.30764006242355,-2.27170105139857,-2.27201492008446,-2.27319871231981,54.32
777,1.54859646923157,0.948297871510542,0.69899902308232,-2.30994560783849,-2.27825783849772,-2.27335177734456,-2.27915907444225,54.39
778,1.54440817544829,0.944779722562044,0.698465369288791,-2.31207148735955,-2.28444098582968,-2.27465524590764,-2.2846573510141,54.46
779,1.54021026090583,0.941257813311707,0.698006872463416,-2.31402417325494,-2.29023821580202,-2.27593043710996,-2.28968992506794,54.53
780,1.53600342297134,0.937732271868407,0.697619092761821,-2.31580501609364,-2.29563780365408,-2.2771803323685,-2.29425430046896,54.6
781,1.53178835524303,0.934203233732828,0.697297415494018,-2.31740876527966,-2.30062738967909,-2.27840618137952,-2.29834940221152,54.67
782,1.52756579340491,0.930670875354633,0.697037118314186,-2.31882934384876,-2.30519758257405,-2.2796079609544,-2.30197582498828,54.74
783,1.52333647096673,0.927135447752642,0.696833497392869,-2.3200657167278,-2.30934713474368,-2.28078459359167,-2.30513584952422,54.81
784,1.51910113531469,0.923597219931565,0.696681902217893,-2.32112433228572,-2.31308427392301,-2.28193410631125,-2.30783352754194,54.88
785,1.51486050370873,0.920056482529523,0.696577739284255,-2.3220156699943,-2.3164223858739,-2.28305375985774,-2.31007477514137,54.95
786,1.51061527956388,0.91651349134062,0.696516504932357,-2.32274937716305,-2.3193754036339,-2.28414005804458,-2.31186735416929,55.02
787,1.50636610865182,0.912968501146086,0.696493907592844,-2.32332973966129,-2.32195534019512,-2.28518920895542,-2.31322032024458,55.09
788,1.50211362564868,0.909421799586099,0.696505898992685,-2.32375587927395,-2.32416985822844,-2.28619906104673,-2.31414194440508,55.16
789,1.49785850075415,0.90587365080445,0.696548644487562,-2.32402240515694,-2.32602270488944,-2.28716965588102,-2.31463914707933,55.23
790,1.49360139610708,0.902324329387322,0.696618402506073,-2.32412265563415,-2.32751361165369,-2.28810314972077,-2.31471739116474,55.3
791,1.48934298242426,0.898774154328171,0.696711463613863,-2.32405176235337,-2.32863768920222,-2.28900331459665,-2.31438124470204,55.37
792,1.48508389549945,0.895223432750475,0.696824028914604,-2.32380725024549,-2.32938798806526,-2.2898732347775,-2.31363630506307,55.44
793,1.48082475290162,0.891672493909101,0.696952178293706,-2.3233882264434,-2.32975686238568,-2.29071453831769,-2.31248953596714,55.51
794,1.47656611050992,0.888121723201455,0.697091898485725,-2.32279580592678,-2.32973968727434,-2.29152714064616,-2.31094913046965,55.58
795,1.47230850931306,0.884571505919243,0.69723920112389,-2.32203074215341,-2.32933548400692,-2.29230934972975,-2.3090245316396,55.65
796,1.46805252219962,0.881022231172625,0.697390150317501,-2.32109665713767,-2.3285480636703,-2.29305815228595,-2.30672661077817,55.72
797,1.46379871046639,0.877474235628931,0.697540860004569,-2.32000249235625,-2.3273874485708,-2.29376938019727,-2.30406785256868,55.79
798,1.45954764047297,0.87392783749768,0.697687491238483,-2.31876198400505,-2.32586961562958,-2.29443772709372,-2.30106242661025,55.86
799,1.45529984008174,0.870383370492561,0.69782624947885,-2.31739220841211,-2.32401585535688,-2.29505676561688,-2.29772626546048,55.93
800,1.45105581522378,0.866841127501365,0.697953412043554,-2.31591101683685,-2.32185051252219,-2.2956190858125,-2.29407723919424,56.0
801,1.44681600623048,0.863301394484349,0.69806544596588,-2.31433290803911,-2.31939903375678,-2.29611688573184,-2.29013470408515,56.07
802,1.44258080427258,0.859764484332458,0.698159005709528,-2.3126693558522,-2.31668454647955,-2.29654376656695,-2.28591737201837,56.14
803,1.43835050754783,0.856230680417005,0.698230810805293,-2.3109294694794,-2.31372320939888,-2.29689511482373,-2.28144280994079,56.21
804,1.43412536764891,0.852700270351635,0.698277614084215,-2.30911821823497,-2.3105252844501,-2.29716782383995,-2.27672832831048,56.28
805,1.42990563584294,0.849173579698199,0.69829620039108,-2.30723745583342,-2.30709705566315,-2.29735839192553,-2.27179307769944,56.35
806,1.42569151899477,0.845650915348093,0.698283385749174,-2.30528724685372,-2.30344362485706,-2.29746282718686,-2.26665813384484,56.42
807,1.42148319556812,0.842132599099658,0.698236017034324,-2.30326773604273,-2.29956873281145,-2.29747814848446,-2.26134514246928,56.49
808,1.41728077135013,0.838619001162855,0.69815100230345,-2.30118002597725,-2.29547723222682,-2.29740084908294,-2.25587785612544,56.56
809,1.4130843253346,0.835110483322146,0.698025432009866,-2.29902266316734,-2.29117542845142,-2.29722689638499,-2.25028219995039,56.63
810,1.40889395549885,0.831607432277367,0.697856610634502,-2.29679104390726,-2.28666856578078,-2.29695374921613,-2.24458429423387,56.7
811,1.40470973420946,0.828110292892835,0.697642028873162,-2.29448169560382,-2.28196090510081,-2.29658078220078,-2.23880995360159,56.77
812,1.4005317236938,0.82461951108441,0.697379246340877,-2.29209475417864,-2.27705863348133,-2.29610938095826,-2.23298491015071,56.84
813,1.39635993122517,0.821135536775295,0.69706586536528,-2.2896347579506,-2.27197157387997,-2.29554249751592,-2.22713554945648,56.91
814,1.39219432437144,0.817658766561598,0.696699565825469,-2.28711102167766,-2.26671483817288,-2.29488273319622,-2.22129097135202,56.98
815,1.38803478595609,0.814189576518324,0.696278231167205,-2.28453750041188,-2.26131051359327,-2.29413234884267,-2.21548306534938,57.05
816,1.38388115917101,0.810728354875376,0.695799985109677,-2.28193169168424,-2.25578628326452,-2.29329517224981,-2.20974454000099,57.12
817,1.37973329257987,0.807275444293519,0.695263199257347,-2.2793133279634,-2.25017299631087,-2.29237697275075,-2.20410839580712,57.19
818,1.37559099475158,0.803831144172072,0.694666501738447,-2.27670300951529,-2.24450419582471,-2.29138541613759,-2.19860796853662,57.26
819,1.37145404896538,0.80039565263125,0.694008786899499,-2.27412318432872,-2.23881528738106,-2.29032999095112,-2.19327691052304,57.33
820,1.36732216763991,0.796969098602532,0.693289226080609,-2.27159900753941,-2.23314556688176,-2.28922208652796,-2.18814925977273,57.4
821,1.36319500684148,0.793551573760214,0.692507279491446,-2.26915998257608,-2.2275402186634,-2.28807489166852,-2.18325947592675,57.47
822,1.35907212052551,0.790143074028576,0.691662709202828,-2.26683901374492,-2.22204695762695,-2.28690269249278,-2.17864156991765,57.54
823,1.35495300495628,0.78674353118949,0.690755593263626,-2.26466974226672,-2.21671294098731,-2.2857186365281,-2.1743262736319,57.61
824,1.35083714304966,0.783352844327299,0.689786310859538,-2.26268069088225,-2.21158080545709,-2.28453436269072,-2.17034046125293,57.68
825,1.3467239583847,0.779970820848932,0.688755438336892,-2.26089758959417,-2.20668792095522,-2.28335993236282,-2.16670713681958,57.75
826,1.34261285941973,0.77659720760759,0.687663736611295,-2.25933925939195,-2.20206600173959,-2.28220409144329,-2.16344586716391,57.82
827,1.33850328366027,0.773231751957933,0.686512199863024,-2.25801559842,-2.19773842657086,-2.28107417117212,-2.16057275718022,57.89
828,1.334394651526,0.769874232571709,0.685302165505281,-2.25692754990443,-2.19372152558872,-2.27997610897427,-2.15810047856341,57.96
829,1.3302863803657,0.766524399842885,0.684035244705279,-2.25607212060717,-2.19002574154477,-2.27891431840129,-2.15603808093629,58.03
830,1.32617783827975,0.76318200641273,0.68271331413598,-2.25544339337186,-2.1866581694797,-2.27789188946722,-2.15439130724294,58.1
831,1.32206838819945,0.759846837556141,0.681338538841704,-2.25503278328612,-2.18362400745567,-2.27691066798287,-2.15316269113857,58.17
832,1.31795743197116,0.756518651170407,0.679913396095944,-2.25483046318043,-2.18092730935175,-2.27597127400782,-2.15235149644737,58.24
833,1.31384436419366,0.753197207896796,0.678440670124497,-2.25482672501759,-2.17857158120523,-2.27507311956214,-2.15195382960759,58.31
834,1.30972858625809,0.749882301116072,0.676923357473791,-2.25501439059194,-2.17655970953281,-2.27421451584989,-2.15196280476613,58.38
835,1.30560946025057,0.746573696559038,0.675364633413006,-2.25538799925001,-2.17489484630506,-2.27339308061857,-2.1523690323816,58.45
836,1.30148635316702,0.74327116206231,0.673767758965137,-2.25594329302784,-2.17357954262494,-2.27260599436814,-2.15316079961695,58.52
837,1.29735868118842,0.739974497210314,0.672136078948528,-2.25667814263849,-2.17261595930162,-2.27185022580255,-2.15432439400609,58.59
838,1.29322586376464,0.73668347260445,0.670473050794596,-2.25758994991006,-2.17200558971148,-2.27112281683736,-2.15584448034202,58.66
839,1.28908733795602,0.733397859289544,0.668782273993549,-2.2586730469837,-2.17174644894319,-2.27042098651539,-2.15770410980479,58.73
840,1.28494251269251,0.730117458078464,0.667067490017869,-2.25991895065956,-2.17183473964707,-2.26974223440991,-2.1598848730972,58.8
841,1.28079081339895,0.726842038515817,0.665332492483148,-2.26131501901001,-2.17226220900531,-2.26908429312656,-2.16236683684127,58.87
842,1.27663172673407,0.723571368010791,0.663581128005317,-2.26284879164503,-2.17302026918058,-2.26844526091436,-2.16512862462063,58.94
843,1.27246475519034,0.720305240880084,0.661817297422626,-2.26450633981023,-2.17409737199326,-2.26782379407532,-2.16814755276514,59.01
844,1.26828943200238,0.71704341704185,0.660044897137489,-2.26627302102079,-2.17548068018347,-2.26721929903097,-2.17139976108788,59.08
845,1.26410527602236,0.713785650890896,0.658267911121978,-2.26813552523503,-2.17716007975963,-2.26663206389418,-2.17486027880829,59.15
846,1.25991183700928,0.710531720096202,0.656490352639171,-2.27007967668546,-2.1791255976003,-2.26606317911781,-2.1785029057409,59.22
847,1.25570874107764,0.707281364061969,0.654716266222632,-2.2720908516141,-2.18136743134211,-2.26551451800492,-2.18230021007816,59.29
848,1.25149564605027,0.704034312582693,0.652949759753847,-2.2741517468159,-2.18387128041766,-2.26498880714838,-2.18622346271396,59.36
849,1.24727228724861,0.700790344521463,0.651195006389077,-2.27623918417333,-2.18661622957498,-2.2644898770292,-2.19024286965596,59.43
850,1.24303852346323,0.697549316340726,0.649456156086015,-2.27832672124076,-2.18957452321305,-2.26402279184641,-2.19432759155334,59.5
851,1.23879429284613,0.694311100314006,0.647737307093772,-2.2803856065351,-2.19271377249064,-2.26359412929822,-2.19844615263219,59.57
852,1.23453962916604,0.691075612947654,0.646042416980501,-2.28239103027002,-2.19600162579082,-2.26321222969613,-2.20256669801521,59.64
853,1.23027461807698,0.687842843351702,0.644375273475794,-2.28432551726236,-2.19940896162017,-2.26288750455554,-2.20665737078243,59.71
854,1.22599941375048,0.684612791298082,0.642739344530194,-2.28617970314993,-2.20290694092103,-2.26263217266921,-2.21068714031195,59.78
