,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
1481,0.714521784499933,0.494497587731886,0.458341672495888,-2.24160806814161,-2.32995264091703,-2.25519157390998,-2.35826718697039,103.67
1482,0.709614674302224,0.492080599779404,0.460049242511528,-2.24495190025051,-2.33235291609505,-2.25626064048121,-2.35832674951674,103.74
1483,0.704706175056582,0.489654074896779,0.461740478935217,-2.24789305505975,-2.33443744218031,-2.25702628253814,-2.35815638129345,103.81
1484,0.699797160384886,0.487218301510702,0.463416856082886,-2.25044926129484,-2.33622036258124,-2.2575075889452,-2.35777150523774,103.88
1485,0.694888449039443,0.484773574320554,0.465079816894949,-2.25263819661225,-2.33771583176944,-2.25772204828121,-2.35718754812672,103.95
1486,0.689980833345716,0.482320208181911,0.466730742668943,-2.25447771218944,-2.33893819366463,-2.25768560027334,-2.35641997756665,104.02
1487,0.685075047464219,0.479858461888484,0.468370923034553,-2.25598558254109,-2.33990207494523,-2.2574127522284,-2.35548434257614,104.09
1488,0.680171795808251,0.477388552373332,0.470001556233897,-2.25717956252067,-2.34062254346385,-2.25691663982273,-2.35439640774686,104.16
1489,0.675271721253245,0.474910699149213,0.471623839859221,-2.25807714943197,-2.34111491027508,-2.2562091523391,-2.35317223026229,104.23
1490,0.670375433475986,0.472425138808569,0.473238971499804,-2.25869526054476,-2.34139471658295,-2.25530100176252,-2.3518282998403,104.3
1491,0.665483477061147,0.469932049403705,0.474848119451858,-2.25904964517345,-2.34147790533209,-2.25420188595868,-2.35038162095864,104.37
1492,0.660596359715082,0.467431565229445,0.47645242364536,-2.25915448233079,-2.34138060549442,-2.2529206855655,-2.34884988750386,104.44
1493,0.65571452022612,0.464923821829546,0.478053086942143,-2.25902216367361,-2.34111894999257,-2.25146569442243,-2.34725168936073,104.51
1494,0.650838356513123,0.462408971048897,0.479651406345801,-2.25866326148524,-2.34070907740781,-2.24984542495525,-2.34560620904321,104.58
1495,0.64596819340347,0.459887105953546,0.481248864452484,-2.25808710269904,-2.34016731718141,-2.24807071046948,-2.34393132487441,104.65
1496,0.641104310484224,0.457358276142382,0.482847130680279,-2.25730249745473,-2.33951034740338,-2.24615512550825,-2.3422429787082,104.72
1497,0.636246909669675,0.454822533273281,0.484448032425869,-2.25631847157841,-2.33875478331442,-2.24411495767434,-2.34055493532782,104.79
1498,0.631396142831181,0.452279946627268,0.486053526206122,-2.255144972737,-2.33791697850193,-2.24196912181161,-2.33887872262047,104.86
1499,0.6265520791347,0.449730528534264,0.487665668751715,-2.2537933996639,-2.3370125871749,-2.23973916669076,-2.33722354166527,104.93
1500,0.621714762521967,0.447174250185704,0.489286588017556,-2.25227680383571,-2.33605609783794,-2.23744931368249,-2.33559629696573,105.0
1501,0.616884269070747,0.444611087658338,0.490918423985251,-2.25060982356926,-2.3350605486971,-2.23512649694119,-2.33400174666015,105.07
1502,0.612060673970015,0.442041037974125,0.492563179043925,-2.24880886179472,-2.33403718383516,-2.23279959229335,-2.33244286284829,105.14
1503,0.607244078547418,0.439464045021202,0.494222658437548,-2.24689286829257,-2.33299550123781,-2.23049614943451,-2.33092203378933,105.21
1504,0.602434576996667,0.436880015862488,0.495898440567347,-2.24488346241189,-2.33194336150268,-2.22824129051977,-2.32944121238748,105.28
1505,0.597632283154053,0.434288867257472,0.497591847029079,-2.24280394461159,-2.33088730749795,-2.22605730035565,-2.32800161267619,105.35
1506,0.59283729697137,0.431690542223266,0.499303912356791,-2.24067806898107,-2.32983285412605,-2.2239634263374,-2.32660343567001,105.42
1507,0.588049731034233,0.429084936460958,0.501035353449249,-2.23852887720087,-2.32878453745935,-2.22197576737928,-2.3252458351771,105.49
1508,0.583269676772969,0.4264719151748,0.502786538660511,-2.23637783421931,-2.3277462948148,-2.22010731166603,-2.3239269430426,105.56
1509,0.578497230715071,0.423851360110663,0.504557486629458,-2.23424435549529,-2.3267216040178,-2.21836812293491,-2.32264392375015,105.63
1510,0.573732460426593,0.421223186640584,0.506347955017117,-2.23214575550871,-2.32571326143306,-2.21676555470222,-2.32139314867856,105.7
1511,0.568975430491716,0.418587270720054,0.508157438624846,-2.23009731631097,-2.3247235809808,-2.21530446216446,-2.32017039980091,105.77
1512,0.564226168178315,0.415943466246121,0.509985167160896,-2.22811241562745,-2.32375411145588,-2.21398741164064,-2.3189710728033,105.84
1513,0.559484689139351,0.41329165264305,0.511830192927672,-2.22620241335832,-2.32280541368769,-2.21281488746736,-2.31779034961118,105.91
1514,0.554750962798633,0.410631752502593,0.513691387916991,-2.22437641658761,-2.32187692760136,-2.21178549629998,-2.31662328023026,105.98
1515,0.550024937771636,0.407963659105559,0.515567440593624,-2.22264125386091,-2.32096689908278,-2.21089616881021,-2.31546495451516,106.05
1516,0.545306506971008,0.405287254352616,0.517456942650656,-2.22100156830433,-2.32007212595601,-2.21014232871719,-2.3143106736915,106.12
1517,0.540595562836348,0.402602456930749,0.519358385233749,-2.2194601798997,-2.31918788415818,-2.20951796903143,-2.31315600136852,106.19
1518,0.535892052426918,0.399909240541936,0.521270124835202,-2.2180185663925,-2.31830833504704,-2.20901578603246,-2.311996814478,106.26
1519,0.53119594211585,0.397207562020008,0.523190348972851,-2.21667710172756,-2.31742687234637,-2.20862722065,-2.31082944448241,106.33
1520,0.526507242325561,0.394497379862708,0.525117071771312,-2.21543511216058,-2.31653625839487,-2.20834249764303,-2.3096507284,106.4
1521,0.521825971953984,0.391778703004214,0.527048219653736,-2.21429087038943,-2.31562897104559,-2.20815075299477,-2.30845805997621,106.47
1522,0.517152182842449,0.389051609653318,0.528981626653344,-2.2132415277173,-2.31469767108228,-2.20804009926081,-2.30724953132124,106.54
1523,0.512485923933896,0.386316176021587,0.530915029645372,-2.2122832249811,-2.31373542923443,-2.20799777950493,-2.3060240146221,106.61
1524,0.507827265471485,0.383572495466622,0.532846153801663,-2.21141126194499,-2.31273586336139,-2.20801034986141,-2.30478130431393,106.68
1525,0.503176262885755,0.380820697785834,0.534772707782227,-2.21062056593022,-2.31169351689523,-2.20806383077809,-2.30352219937994,106.75
1526,0.49853298072007,0.378060878395834,0.536692378967974,-2.20990564739619,-2.31060408751598,-2.20814376700689,-2.30224864613401,106.82
1527,0.493897456242379,0.37529311792161,0.538602919039188,-2.20926034344162,-2.30946495747288,-2.20823513641868,-2.30096367068186,106.89
1528,0.48926972309313,0.372517532018294,0.540502169502606,-2.20867774046611,-2.30827542387339,-2.2083215964125,-2.29967095058714,106.96
1529,0.484649774617705,0.36973429124845,0.542388147558521,-2.20815009557724,-2.30703659889871,-2.20838557257833,-2.298374898233,107.03
1530,0.480037587233765,0.366943550837316,0.544259071995711,-2.20766893739447,-2.30575122066058,-2.20840861824185,-2.297080985023,107.1
1531,0.475433083482672,0.364145470829437,0.546113449500811,-2.20722504551236,-2.3044233145045,-2.20837177441761,-2.29579597537582,107.17
1532,0.47083618520412,0.361340236380673,0.547950101063137,-2.20680806807412,-2.30305788523718,-2.20825590041494,-2.2945281305898,107.24
1533,0.466246866572061,0.358527987919469,0.549768248852715,-2.20640583779858,-2.30166118178537,-2.20804191526242,-2.29328741254218,107.31
1534,0.46166511673002,0.355708841700583,0.551567543241663,-2.2060042291058,-2.30024072182672,-2.20771161222557,-2.29208520566986,107.38
1535,0.457090962464962,0.352882940573217,0.553348150333776,-2.20558770699981,-2.29880537715672,-2.2072498591281,-2.29093250398253,107.45
1536,0.452524430568983,0.350050474785878,0.555110749569735,-2.20514002638297,-2.29736533912965,-2.20664499550066,-2.28983918053956,107.52
1537,0.447965570239305,0.34721161264988,0.556856531668147,-2.2046452926944,-2.2959320843642,-2.20588866042544,-2.28881367726473,107.59
1538,0.443414415165173,0.344366521584578,0.558587257065566,-2.20408869214479,-2.29451764851244,-2.2049756530421,-2.28786281404413,107.66
1539,0.438871005651742,0.341515389278081,0.560305134132072,-2.20345683165724,-2.29313374946605,-2.20390388604189,-2.28699165678009,107.73
1540,0.434335350429401,0.338658354697187,0.562012757832763,-2.20273823035906,-2.29179151197817,-2.20267428180513,-2.28620350445377,107.8
1541,0.42980744849881,0.335795529469688,0.563713078707743,-2.20192381242664,-2.29050140234975,-2.20129079174675,-2.28549990484198,107.87
1542,0.425287250660531,0.332927019373308,0.565409372036148,-2.20100722096256,-2.28927298183957,-2.19976053885281,-2.28488069882839,107.94
1543,0.420774711168016,0.330052855666038,0.567105177043299,-2.19998519376977,-2.28811468922354,-2.19809390281017,-2.28434418354448,108.01
1544,0.416269839241473,0.327173016782475,0.568804145916622,-2.1988574896451,-2.28703362224378,-2.19630466795122,-2.28388730407929,108.08
1545,0.411772660180194,0.32428748022011,0.570509983093196,-2.1976266360408,-2.28603555849753,-2.19441011347501,-2.28350584370036,108.15
1546,0.407283236511815,0.321396244440341,0.57222641457775,-2.19629788923952,-2.28512482449725,-2.19243119613424,-2.28319461264072,108.22
1547,0.402801628827183,0.318499260609135,0.573957127048877,-2.19487934682184,-2.28430443402613,-2.19039273481254,-2.28294763552709,108.29
1548,0.398327916650633,0.315596454703864,0.575705616510966,-2.19338230259412,-2.28357592404393,-2.1883229647709,-2.28275878885856,108.36
1549,0.393862158993696,0.312687749723997,0.577475126952046,-2.19182118189987,-2.28293927922931,-2.18625146822201,-2.28262373109761,108.43
1550,0.389404414941752,0.309772997743733,0.579268588681471,-2.19021314737379,-2.28239297521919,-2.18420842932531,-2.28254023705728,108.5
1551,0.384954703921657,0.306852002334512,0.581088466025904,-2.18857734479183,-2.28193465203623,-2.18222446087808,-2.28250801981967,108.57
1552,0.380513026000254,0.303924571184546,0.582936724945204,-2.18693424002524,-2.28156172571258,-2.18033049066706,-2.28252858180554,108.64
1553,0.376079321862494,0.300990538743333,0.584814920523806,-2.18530519719378,-2.2812719381505,-2.17855701491042,-2.28260461359697,108.71
1554,0.371653522907864,0.298049698719116,0.58672419368783,-2.18371196668486,-2.28106372491413,-2.17693112358533,-2.28273770689141,108.78
1555,0.367235601202907,0.295101826958788,0.588665237295268,-2.18217593221587,-2.28093582932524,-2.17547578016928,-2.28292778145764,108.85
1556,0.362825529027745,0.29214670445075,0.590638291754226,-2.18071705637401,-2.28088667438371,-2.17420988101043,-2.2831731128211,108.92
1557,0.358423298455835,0.289184050191537,0.592643230332119,-2.17935318618035,-2.28091406420396,-2.17314846206973,-2.28347047927625,108.99
1558,0.354028880616524,0.286213544446679,0.594679553624953,-2.17809986875872,-2.28101536543521,-2.1723030226058,-2.28381533799376,109.06
1559,0.349642244991547,0.283234882235373,0.596746383452132,-2.17697058652438,-2.2811875669504,-2.17168178500339,-2.28420200019222,109.13
1560,0.345263318395046,0.280247796869122,0.598842546448975,-2.17597729126034,-2.28142730811422,-2.17129001088831,-2.28462380545598,109.2
1561,0.340892003988667,0.277251993374359,0.600966566846258,-2.17513054481882,-2.28173099603542,-2.17113022294057,-2.28507329530122,109.27
1562,0.336528139982127,0.274247172330355,0.603116658721111,-2.17443962728425,-2.28209480124963,-2.17120239248573,-2.28554238611002,109.34
1563,0.332171548459702,0.27123305386455,0.60529080800911,-2.17391282302077,-2.28251447172223,-2.17150409281805,-2.28602251147881,109.41
1564,0.327822084072282,0.268209311547439,0.607486763783239,-2.17355713224301,-2.28298511567943,-2.17203055808048,-2.28650467395125,109.48
1565,0.323479592334866,0.265175596718605,0.609702029099268,-2.1733780698912,-2.28350140466092,-2.17277482827109,-2.28697955672867,109.55
1566,0.31914392797087,0.262131593074275,0.61193394171136,-2.17337967203573,-2.2840577455658,-2.17372792028623,-2.28743757516918,109.62
1567,0.314814912955085,0.259077041347088,0.614179664176436,-2.17356461944846,-2.28464830143679,-2.1748789649501,-2.28786901868232,109.69
1568,0.310492354608935,0.256011673908277,0.616436173658529,-2.17393423756565,-2.28526698143437,-2.17621525001712,-2.28826419292834,109.76
1569,0.306176003400281,0.252935239823446,0.618700341747562,-2.17448834270669,-2.28590733993084,-2.17772234986936,-2.28861347223416,109.83
1570,0.301865600890016,0.249847530103562,0.620968923820542,-2.17522508496338,-2.28656217422057,-2.17938428196278,-2.28890744292702,109.9
1571,0.297560927566616,0.24674831289243,0.623238548264852,-2.17614072758848,-2.28722330236751,-2.18118366019457,-2.28913704749593,109.97
1572,0.293261760310032,0.243637359120965,0.625505795885392,-2.17722894168923,-2.28788155140829,-2.18310184547949,-2.28929363948744,110.04
1573,0.288967889927606,0.240514498456901,0.627767189029897,-2.17848078971666,-2.28852692597102,-2.18511909384873,-2.28936912982531,110.11
1574,0.284679078415105,0.237379645378493,0.63001918075733,-2.17988497663682,-2.2891489273872,-2.18721470240741,-2.28935616453423,110.18
1575,0.280395106385378,0.234232735199742,0.632258234375337,-2.18142800789191,-2.28973699338834,-2.18936715350648,-2.28924830392548,110.25
1576,0.276115820405632,0.231073750575228,0.634480842971946,-2.18309473575829,-2.29028114883883,-2.19155428759027,-2.28904020337669,110.32
1577,0.271841089983981,0.227902748222441,0.636683609356189,-2.18486890320295,-2.29077217567613,-2.19375356528297,-2.28872776573366,110.39
1578,0.267570824646779,0.224719795598733,0.638863266119824,-2.18673347489623,-2.29120172346591,-2.19594223858692,-2.2883082052549,110.46
1579,0.263304930758145,0.221524998058317,0.641016756232321,-2.1886702742698,-2.29156236073833,-2.19809749177464,-2.28778020369894,110.53
1580,0.259043328434333,0.218318526224919,0.643141223789226,-2.19065979947225,-2.29184765751908,-2.20019640194615,-2.28714394799018,110.6
1581,0.254785908203706,0.215100553314874,0.645234005232322,-2.19268188048108,-2.2920521186628,-2.20221535861101,-2.28640071852206,110.67
1582,0.250532577852487,0.211871282934152,0.647292711356283,-2.19471588394892,-2.29217126898246,-2.20413002586854,-2.28555293072703,110.74
1583,0.246283309194947,0.208630977082898,0.649315249711091,-2.1967404962354,-2.29220167965945,-2.20591551664752,-2.28460432901286,110.81
1584,0.242038094506429,0.205379894100603,0.651299907794145,-2.1987338371908,-2.29214093601524,-2.20754665909353,-2.28356018258246,110.88
1585,0.237796963058405,0.202118317073645,0.653245346630993,-2.20067381481265,-2.29198751661872,-2.20899817502593,-2.28242748306912,110.95
1586,0.233559937404814,0.198846582437329,0.655150564951061,-2.20253826985341,-2.29174073421197,-2.2102448611815,-2.28121514389138,111.02
1587,0.229327049770135,0.195565018504045,0.657014894158092,-2.20430524174272,-2.29140064821876,-2.21126183387608,-2.279934171113,111.09
1588,0.225098298187878,0.192273974437976,0.658838084288831,-2.20595278455648,-2.29096815946263,-2.21202459683661,-2.27859774547122,111.16
1589,0.220873692827633,0.188973849407198,0.660620300445451,-2.20745887500899,-2.29044513665447,-2.21250965475795,-2.27722088440937,111.23
1590,0.216653302247409,0.185665031643606,0.662362089881674,-2.20880147303989,-2.28983469498397,-2.21269654556855,-2.27581851045596,111.3
1591,0.212437209307802,0.182347927929969,0.664064379915147,-2.20995897609507,-2.2891408144118,-2.21256822287584,-2.27440472384275,111.37
1592,0.208225527185456,0.179022993243852,0.665728566831657,-2.2109107666209,-2.28836777901108,-2.21211102255591,-2.27299264725255,111.44
1593,0.204018355133426,0.175690670287826,0.667356515237828,-2.21163734166892,-2.28752009921767,-2.21131463502347,-2.2715944212146,111.51
1594,0.199815794337377,0.17235141942423,0.668950528012557,-2.21212047629846,-2.28660264612281,-2.21017199316565,-2.270221199472,111.58
1595,0.195617903514937,0.169005748743274,0.670513316911336,-2.21234351139212,-2.28562066676135,-2.20867925665246,-2.26888305383894,111.65
1596,0.191424744695079,0.165654153992893,0.672047973781962,-2.21229152551034,-2.28457962013201,-2.206835832576,-2.26758896887296,111.72
1597,0.187236428913195,0.162297148887698,0.673557942342785,-2.21195136099763,-2.28348498429433,-2.20464440240009,-2.26634686600494,111.79
1598,0.183053071557429,0.158935295524814,0.675046960380035,-2.21131171522385,-2.28234239549662,-2.20211095523087,-2.26516362687693,111.86
